Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
579,25.17391304347826,76,train,704.9697,205.24948,10.712158,-39.19236,7.754993,9.199341,0.0,0.0,75,-1,-1,-1,-1,-1,2
579,25.17391304347826,79,car,461.51465,256.17633,-5.645156,-25.529947,1.8059753,2.2468202,0.0,0.0,-1,-1,-1,-1,-1,-1,0
580,25.217391304347824,75,train,648.40674,196.3357,7.23978,-43.882507,4.578354,3.462488,0.0,0.0,-1,76,-1,-1,-1,-1,2
580,25.217391304347824,76,train,700.17285,202.13692,10.604861,-40.554855,7.973949,8.8185,0.0,0.0,75,-1,-1,-1,-1,-1,2
580,25.217391304347824,79,car,460.7422,258.962,-5.6510916,-24.816063,1.919629,2.1168823,0.0,0.0,-1,-1,-1,-1,-1,-1,0
581,25.26086956521739,75,train,647.5714,195.12206,7.247875,-44.45549,4.529741,3.3229492,0.0,0.0,-1,76,-1,-1,-1,-1,2
581,25.26086956521739,76,train,699.3563,197.41583,10.905941,-42.619164,8.217334,8.788635,0.0,0.0,75,-1,-1,-1,-1,-1,2
581,25.26086956521739,79,car,459.2107,263.7904,-5.6714487,-23.620348,1.9360962,2.1419709,0.0,0.0,-1,-1,-1,-1,-1,-1,0
582,25.304347826086957,75,train,646.9094,193.44035,7.296515,-45.255455,4.524901,3.3146973,0.0,0.0,-1,-1,-1,-1,-1,-1,2
582,25.304347826086957,79,car,455.95163,268.3612,-5.785835,-22.550367,1.9528382,2.107788,0.0,0.0,-1,-1,-1,-1,-1,-1,0
583,25.347826086956523,75,train,645.5009,192.64688,7.237056,-45.655785,4.483707,3.278772,0.0,0.0,-1,-1,-1,-1,-1,-1,2
583,25.347826086956523,79,car,455.8547,272.86874,-5.7323484,-21.50362,2.009775,2.3825562,0.0,0.0,-1,-1,-1,-1,-1,-1,0
584,25.391304347826086,75,train,644.055,190.21281,7.271314,-46.86208,4.2894425,3.1269958,0.0,0.0,-1,-1,-1,-1,-1,-1,2
584,25.391304347826086,79,car,452.81506,281.78333,-5.7750974,-19.569036,2.2330506,2.4655213,0.0,0.0,-1,-1,-1,-1,-1,-1,0
585,25.434782608695652,75,train,645.3718,189.36719,7.423532,-47.26014,4.2045135,3.1212404,0.0,0.0,-1,-1,-1,-1,-1,-1,2
585,25.434782608695652,79,car,449.39935,287.17776,-5.8770514,-18.476856,2.1244385,2.3843446,0.0,0.0,-1,-1,-1,-1,-1,-1,0
586,25.47826086956522,79,car,448.36328,292.88,-5.8564615,-17.347565,2.2904909,2.5317993,0.0,0.0,-1,-1,-1,-1,-1,-1,0
587,25.52173913043478,79,car,446.63177,297.82294,-5.878683,-16.414278,2.399225,2.571057,0.0,0.0,-1,-1,-1,-1,-1,-1,0
588,25.565217391304348,75,train,639.29224,185.20761,7.2036343,-49.48866,4.0351806,2.8985596,0.0,0.0,-1,-1,-1,-1,-1,-1,2
588,25.565217391304348,79,car,444.40112,302.89627,-5.921695,-15.494876,2.4217682,2.673456,0.0,0.0,-1,-1,-1,-1,-1,-1,0
589,25.608695652173914,79,car,442.4408,309.22723,-5.93588,-14.387013,2.514087,2.7636108,0.0,0.0,-1,-1,-1,-1,-1,-1,0
590,25.652173913043477,75,train,637.5276,183.26465,7.1829324,-50.55212,4.0081115,2.8700256,0.0,0.0,-1,-1,-1,-1,-1,-1,2
590,25.652173913043477,79,car,439.29178,315.25317,-6.0057707,-13.387891,2.6442993,2.895334,81.33515167236328,519.6412467956543,-1,-1,-1,-1,-1,-1,0
591,25.695652173913043,75,train,637.04614,182.09676,7.2169404,-51.194187,3.9238389,2.7838686,0.0,0.0,-1,-1,-1,-1,-1,-1,2
591,25.695652173913043,79,car,436.99274,321.69617,-6.0309668,-12.35632,2.736554,2.9335022,81.3656005859375,0.19453472561306423,-1,-1,-1,-1,-1,-1,0
592,25.73913043478261,75,train,636.12695,179.84244,7.2848716,-52.46092,3.8194337,2.7217896,0.0,0.0,-1,-1,-1,-1,-1,-1,2
592,25.73913043478261,79,car,431.92175,335.4209,-6.088344,-10.30352,2.9388855,3.1022155,83.75357055664062,15.256474812825523,-1,-1,-1,-1,-1,-1,0
593,25.782608695652176,75,train,636.131,178.56631,7.3674607,-53.18527,3.63208,2.665796,0.0,0.0,-1,-1,-1,-1,-1,-1,2
593,25.782608695652176,79,car,429.9052,344.39172,-6.0708194,-9.048235,3.0442626,3.2864258,84.98213195800781,7.849142286512587,-1,-1,-1,-1,-1,-1,0
594,25.82608695652174,79,car,425.61063,351.90582,-6.1595497,-8.068114,3.1987,3.3188324,85.58345794677734,3.8418049282497835,-1,-1,-1,-1,-1,-1,0
595,25.869565217391305,79,car,424.45816,359.8788,-6.118386,-7.053424,3.1931093,3.4230287,85.75057220458984,1.0676745176315308,-1,-1,-1,-1,-1,-1,0
596,25.91304347826087,79,car,420.2825,368.92657,-6.1813865,-5.977943,3.4470582,3.4993439,85.95695495605469,1.318556547164917,-1,-1,-1,-1,-1,-1,0
597,25.956521739130434,79,car,414.87637,377.84662,-6.2873945,-4.979916,3.5291078,3.483713,86.0019302368164,0.2873421013355255,-1,-1,-1,-1,-1,-1,0
598,26.0,75,train,634.078,175.86868,7.373601,-54.79437,3.4230287,2.504358,0.0,0.0,-1,-1,-1,-1,-1,-1,2
598,26.0,79,car,411.80225,388.66757,-6.2856092,-3.8137589,3.7246094,3.6379516,86.09884643554688,0.6191868252224393,-1,-1,-1,-1,-1,-1,0
599,26.043478260869566,79,car,403.8109,410.919,-6.3379717,-1.6315796,4.150308,4.0291657,86.82868194580078,4.662837982177734,-1,-1,-1,-1,-1,-1,0
600,26.08695652173913,79,car,401.1765,424.7649,-6.2922993,-0.38398188,4.2680545,4.231561,87.42755889892578,3.8261585235595703,-1,-1,-1,-1,-1,-1,0
601,26.130434782608695,79,car,394.64273,436.6388,-6.3892694,0.5962451,4.4283633,4.314609,87.82748413085938,2.5550780296325684,-1,-1,-1,-1,-1,-1,0
602,26.17391304347826,79,car,390.7519,451.06628,-6.3774962,1.7341652,4.757422,4.6576357,88.30074310302734,3.023599147796631,-1,-1,-1,-1,-1,-1,0
603,26.217391304347824,79,car,386.45367,466.37927,-6.3707614,2.8594203,5.0155153,4.8803163,88.70435333251953,2.5786211490631104,-1,-1,-1,-1,-1,-1,0
604,26.26086956521739,79,car,378.786,482.50537,-6.4525237,3.9480686,5.2593627,4.9632874,89.07813262939453,2.3880345821380615,-1,-1,-1,-1,-1,-1,0
605,26.304347826086957,79,car,373.1051,501.55023,-6.45081,5.153736,5.584021,5.2272983,89.45921325683594,2.4346818923950195,-1,-1,-1,-1,-1,-1,0
606,26.347826086956523,79,car,359.67047,541.69403,-6.4839716,7.397187,6.3796935,5.882889,89.82640838623047,2.3459689617156982,-1,-1,-1,-1,-1,-1,0
607,26.391304347826086,79,car,351.90668,564.4962,-6.5037704,8.521923,6.8394046,6.2903686,90.30262756347656,3.042511463165283,-1,-1,-1,-1,-1,-1,0
608,26.434782608695652,79,car,343.7877,589.44946,-6.5150023,9.649761,7.35033,6.6482606,90.62983703613281,2.0905049641927085,-1,-1,-1,-1,-1,-1,0
608,26.434782608695652,82,bus,1185.4463,620.64545,11.592008,13.823728,9.751044,9.455378,0.0,0.0,-1,-1,-1,-1,-1,-1,2
609,26.47826086956522,79,car,332.69708,620.8849,-6.546428,10.932828,8.280616,7.1760745,91.07066345214844,2.8163909912109375,-1,-1,-1,-1,-1,-1,0
609,26.47826086956522,82,truck,1175.3114,613.3878,11.550412,13.535952,10.246119,10.399109,0.0,0.0,-1,-1,-1,-1,-1,-1,2
610,26.52173913043478,79,car,322.80087,639.5486,-6.6328754,11.621333,7.8926516,7.335434,91.26402282714844,1.2353515625,-1,-1,-1,-1,-1,-1,0
611,26.565217391304348,82,truck,1158.727,596.06104,11.613209,12.845916,11.984637,12.063977,0.0,0.0,-1,-1,-1,-1,-1,-1,2
612,26.608695652173914,82,truck,1150.7227,588.31934,11.629344,12.52175,12.640449,12.825843,0.0,0.0,-1,-1,-1,-1,-1,-1,2
615,26.73913043478261,82,train,1124.5533,565.73444,11.614003,11.512399,14.832026,15.514539,0.0,0.0,-1,-1,-1,-1,-1,-1,2
616,26.782608695652176,82,train,1118.4121,561.45264,11.583489,11.306976,15.441649,16.112919,0.0,0.0,-1,-1,-1,-1,-1,-1,2
617,26.82608695652174,82,train,1112.4966,556.0985,11.586102,11.052145,15.850771,16.692892,0.0,0.0,-1,-1,-1,-1,-1,-1,2
618,26.869565217391305,82,train,1108.1533,549.7523,11.652754,10.753657,16.132566,17.025192,0.0,0.0,-1,-1,-1,-1,-1,-1,2
619,26.91304347826087,82,bed,1101.9304,546.1294,11.601848,10.565418,16.737597,17.770578,0.0,0.0,-1,-1,-1,-1,-1,-1,2
620,26.956521739130434,82,bed,1096.7506,540.2969,11.635623,10.275856,17.436132,18.287245,0.0,0.0,-1,-1,-1,-1,-1,-1,2
622,27.043478260869566,82,train,1084.3557,530.33453,11.607466,9.751484,18.127777,19.50913,0.0,0.0,-1,-1,-1,-1,-1,-1,2
622,27.043478260869566,85,car,473.4197,223.27151,-5.381315,-35.45565,1.5926026,1.8872589,0.0,0.0,-1,-1,-1,-1,-1,-1,0
623,27.08695652173913,85,car,471.5241,224.82068,-5.4819293,-34.931618,1.6753387,1.8556579,0.0,0.0,-1,-1,-1,-1,-1,-1,0
624,27.130434782608695,85,car,470.52393,227.91016,-5.5011544,-33.875538,1.6142365,1.9156128,0.0,0.0,-1,-1,-1,-1,-1,-1,0
625,27.17391304347826,82,train,1071.2732,495.44904,12.304016,7.872152,16.958185,20.491688,0.0,0.0,-1,-1,-1,-1,-1,-1,2
625,27.17391304347826,85,car,469.09473,231.20981,-5.5436373,-32.787216,1.6734284,1.9771241,0.0,0.0,-1,-1,-1,-1,-1,-1,0
626,27.217391304347824,82,train,1052.7563,485.3307,12.126694,7.2080183,16.494385,19.470861,0.0,0.0,-1,-1,-1,-1,-1,-1,2
626,27.217391304347824,85,car,467.38092,235.18805,-5.592502,-31.520643,1.6470429,1.9608978,0.0,0.0,-1,-1,-1,-1,-1,-1,0
627,27.26086956521739,82,train,1038.0706,472.65933,12.130326,6.3729353,15.535861,18.63503,0.0,0.0,87,-1,-1,-1,-1,-1,2
627,27.26086956521739,85,car,466.98096,238.95395,-5.56336,-30.35099,1.6839325,1.9707642,0.0,0.0,-1,-1,-1,-1,-1,-1,0
627,27.26086956521739,87,train,921.46045,369.17865,12.290596,-2.7373366,26.186213,30.711157,0.0,0.0,-1,82,-1,-1,-1,-1,2
628,27.304347826086957,82,train,1011.18494,452.549,12.032053,4.928137,14.612665,16.897474,0.0,0.0,87,-1,-1,-1,-1,-1,2
628,27.304347826086957,85,car,465.01038,243.60825,-5.6158566,-28.978365,1.8813905,2.0889223,0.0,0.0,-1,-1,-1,-1,-1,-1,0
628,27.304347826086957,87,train,899.3646,352.2326,12.21201,-4.8006535,24.220203,28.579823,0.0,0.0,-1,82,-1,-1,-1,-1,2
629,27.347826086956523,82,train,994.8855,440.48285,11.963445,3.9928994,14.1965885,16.252699,0.0,0.0,-1,-1,-1,-1,-1,-1,2
629,27.347826086956523,85,car,462.74585,247.3645,-5.695726,-27.920206,1.9331001,2.0476837,0.0,0.0,-1,88,-1,-1,-1,-1,0
629,27.347826086956523,88,car,765.7145,649.9918,2.4818268,13.4451885,6.888489,7.0519776,0.0,0.0,85,-1,-1,-1,-1,-1,0
630,27.391304347826086,82,train,989.5729,431.62683,12.114723,3.3054187,13.682599,16.083912,0.0,0.0,-1,-1,-1,-1,-1,-1,2
630,27.391304347826086,85,car,460.8037,251.30646,-5.7519236,-26.842894,1.9359162,2.1612732,0.0,0.0,-1,88,-1,-1,-1,-1,0
630,27.391304347826086,88,car,756.10187,636.7908,2.3920999,12.958746,8.110303,7.0615907,0.0,0.0,85,-1,-1,-1,-1,-1,0
631,27.434782608695652,82,train,972.1269,421.71402,11.930093,2.438237,13.283915,15.092792,0.0,0.0,-1,-1,-1,-1,-1,-1,2
631,27.434782608695652,85,car,458.92755,254.33228,-5.8154235,-26.045315,1.9621094,2.3070252,0.0,0.0,-1,-1,-1,-1,-1,-1,0
632,27.47826086956522,82,train,960.9405,412.22473,11.922319,1.5963496,12.707568,14.468183,0.0,0.0,-1,-1,-1,-1,-1,-1,2
632,27.47826086956522,85,car,456.52417,257.9303,-5.898329,-25.125767,1.98508,2.1419892,0.0,0.0,-1,-1,-1,-1,-1,-1,0
633,27.52173913043478,82,train,949.7527,405.42157,11.812463,0.9490539,12.3457155,13.775415,0.0,0.0,-1,-1,-1,-1,-1,-1,2
633,27.52173913043478,85,car,456.55643,262.0299,-5.838924,-24.083654,2.1750488,2.3464112,76.55451202392578,489.09827126397033,-1,-1,-1,-1,-1,-1,0
634,27.565217391304348,82,train,941.2372,397.1421,11.844571,0.15840943,11.924921,13.376624,0.0,0.0,-1,-1,-1,-1,-1,-1,2
634,27.565217391304348,85,car,453.88284,266.65582,-5.918967,-22.977781,2.096112,2.238611,75.89256286621094,-4.2291196187337246,-1,91,-1,-1,-1,-1,0
634,27.565217391304348,91,car,718.953,547.10175,2.345787,9.109142,6.3209414,5.725415,0.0,0.0,85,-1,-1,-1,-1,-1,0
635,27.608695652173914,82,train,930.3223,387.35928,11.854984,-0.8275671,11.321683,12.803436,0.0,0.0,-1,-1,-1,-1,-1,-1,2
635,27.608695652173914,85,car,451.77167,269.93195,-5.985285,-22.22208,2.167572,2.3289735,75.44230651855469,-2.876637776692709,-1,-1,-1,-1,-1,-1,0
636,27.652173913043477,82,train,912.30054,374.51343,11.737597,-2.2292948,10.553454,11.889808,59.63151550292969,380.97912682427307,-1,-1,-1,-1,-1,-1,2
636,27.652173913043477,85,car,449.7292,280.55273,-5.9462295,-19.860798,2.3450563,2.5453064,77.57987213134766,13.656669192843967,-1,-1,-1,-1,-1,-1,0
637,27.695652173913043,82,train,903.7684,367.58643,11.7139,-3.0215783,10.444842,11.569788,58.88117218017578,-4.79386043548584,-1,-1,-1,-1,-1,-1,2
637,27.695652173913043,85,car,447.2772,285.21094,-6.0072236,-18.900602,2.4267519,2.6285768,78.72732543945312,7.330952167510986,-1,-1,-1,-1,-1,-1,0
638,27.73913043478261,82,train,896.0987,361.40097,11.690017,-3.7571084,10.292111,11.182477,58.32788848876953,-3.5348680284288196,-1,-1,-1,-1,-1,-1,2
638,27.73913043478261,85,car,444.451,290.3662,-6.077692,-17.878374,2.405072,2.5637758,79.29651641845703,3.636497921413846,-1,93,-1,-1,-1,-1,0
638,27.73913043478261,93,truck,685.00183,468.01315,2.2551627,4.410652,4.998459,4.8223453,0.0,0.0,85,-1,-1,-1,-1,-1,0
639,27.782608695652176,82,train,888.71204,356.07608,11.639122,-4.4176354,10.130814,10.794306,57.773136138916016,-3.544251124064128,-1,-1,-1,-1,-1,-1,2
639,27.782608695652176,85,car,443.22955,296.1941,-6.06029,-16.75256,2.4697206,2.678772,79.75440979003906,2.925429873996311,-1,93,-1,-1,-1,-1,0
639,27.782608695652176,93,car,684.8009,455.5798,2.389239,3.539675,4.7128816,4.929938,0.0,0.0,85,-1,-1,-1,-1,-1,0
640,27.82608695652174,82,train,881.46936,348.82834,11.67573,-5.332748,9.630176,10.572558,57.73625183105469,-0.23564974466959637,-1,-1,-1,-1,-1,-1,2
640,27.82608695652174,85,car,439.64362,299.52393,-6.1863184,-16.155624,2.4480042,2.629474,79.71231079101562,-0.26896582709418404,-1,93,-1,-1,-1,-1,0
640,27.82608695652174,93,car,678.7529,442.8455,2.3574414,2.5641017,4.3453555,4.8725405,0.0,0.0,85,-1,-1,-1,-1,-1,0
641,27.869565217391305,82,train,875.12286,345.05966,11.594574,-5.842805,9.373377,10.423322,57.51539611816406,-1.4110226101345487,-1,-1,-1,-1,-1,-1,2
641,27.869565217391305,85,car,437.72687,307.39795,-6.17286,-14.745639,2.6946657,2.7887757,80.07070922851562,2.289767795138889,-1,93,-1,-1,-1,-1,0
641,27.869565217391305,93,car,673.08124,431.85364,2.3143098,1.670304,4.4349856,4.663672,0.0,0.0,85,-1,-1,-1,-1,-1,0
642,27.91304347826087,82,train,869.23596,340.70972,11.555473,-6.4367547,9.247046,10.021082,57.16643142700195,-2.2294966379801435,-1,-1,-1,-1,-1,-1,2
642,27.91304347826087,85,car,436.10074,313.49915,-6.1692376,-13.707472,2.8163087,2.9029999,80.38465118408203,2.0057402716742625,-1,93,-1,-1,-1,-1,0
642,27.91304347826087,93,car,670.2722,423.5466,2.327175,0.96990573,4.313709,4.479358,0.0,0.0,85,-1,-1,-1,-1,-1,0
643,27.956521739130434,82,train,856.13495,327.0729,11.647349,-8.370887,8.83038,9.340766,57.5292854309082,2.318233913845486,-1,-1,-1,-1,-1,-1,2
643,27.956521739130434,85,car,429.00696,325.92346,-6.3243246,-11.753147,2.984607,2.9703615,81.11255645751953,4.650505913628472,-1,93,-1,-1,-1,-1,0
643,27.956521739130434,93,car,665.625,403.70862,2.429267,-0.8156569,3.9076416,4.4886107,0.0,0.0,85,-1,-1,-1,-1,-1,0
644,28.0,82,train,851.25024,321.44003,11.7100115,-9.217933,8.526697,9.223498,57.853858947753906,2.0736641354031033,-1,96,-1,-1,-1,-1,2
644,28.0,85,car,425.6089,333.74066,-6.371016,-10.596401,3.043274,2.8796906,81.71601104736328,3.8554043240017366,97,93,-1,-1,-1,-1,0
644,28.0,93,car,666.275,392.94885,2.598617,-1.846069,3.8717957,4.754004,0.0,0.0,85,-1,-1,-1,-1,-1,0
644,28.0,96,car,1055.7417,662.01953,8.128158,14.754105,5.764917,11.251673,0.0,0.0,82,-1,-1,-1,-1,-1,2
644,28.0,97,train,418.8316,172.54596,-11.166362,-60.90546,2.3936768,2.487744,0.0,0.0,-1,85,-1,-1,-1,-1,0
645,28.043478260869566,82,train,844.541,316.93433,11.641781,-9.940659,8.323108,8.9487915,58.05927658081055,1.3123904334174263,-1,96,-1,-1,-1,-1,2
645,28.043478260869566,85,car,423.7723,341.1607,-6.3565717,-9.541515,3.2701173,3.1738586,82.44364929199219,4.648799896240234,97,93,-1,-1,-1,-1,0
645,28.043478260869566,93,car,663.9798,384.74268,2.63613,-2.6903098,3.6165466,4.5547915,0.0,0.0,85,-1,-1,-1,-1,-1,0
645,28.043478260869566,96,truck,1027.7108,649.25714,7.782254,14.262307,7.074286,10.617383,0.0,0.0,82,-1,-1,-1,-1,-1,2
645,28.043478260869566,97,train,418.9505,172.2947,-11.170695,-61.068893,2.466501,2.702533,0.0,0.0,-1,85,-1,-1,-1,-1,0
646,28.08695652173913,82,train,838.08276,312.9568,11.55648,-10.601831,8.175178,8.642847,58.133888244628906,0.47668562995062935,-1,-1,-1,-1,-1,-1,2
646,28.08695652173913,85,car,421.27048,349.4477,-6.3591247,-8.423862,3.4412048,3.364032,83.25038146972656,5.154122246636285,-1,93,-1,-1,-1,-1,0
646,28.08695652173913,93,car,661.0963,379.37366,2.6121287,-3.2724452,3.75885,4.550299,0.0,0.0,85,-1,-1,-1,-1,-1,0
647,28.130434782608695,82,train,835.47815,308.70868,11.652124,-11.294408,7.944555,8.672778,58.16561508178711,0.20269923739963108,-1,-1,-1,-1,-1,-1,2
647,28.130434782608695,85,car,414.34296,358.0786,-6.528866,-7.348471,3.5276,3.0867677,83.87376403808594,3.9827219645182295,-1,-1,-1,-1,-1,-1,0
648,28.17391304347826,82,train,829.108,305.72723,11.518447,-11.829721,7.8958983,8.330902,58.12283706665039,-0.2733040153980255,-1,-1,-1,-1,-1,-1,2
648,28.17391304347826,85,car,411.98236,366.08386,-6.5250263,-6.37291,3.7275453,3.2725892,84.39835357666016,3.3515443801879883,-1,-1,-1,-1,-1,-1,0
649,28.217391304347824,82,train,823.27844,301.22122,11.483041,-12.629721,7.5927825,7.9155397,58.09605407714844,-0.17111355066299438,-1,-1,-1,-1,-1,-1,2
649,28.217391304347824,85,car,408.50452,375.2858,-6.54895,-5.311724,3.8216615,3.2875001,84.77566528320312,2.4106028079986572,-1,-1,-1,-1,-1,-1,0
650,28.26086956521739,82,train,816.14685,294.44675,11.50345,-13.869314,7.3450255,7.703284,58.01496505737305,-0.5180687374538846,-1,-1,-1,-1,-1,-1,2
650,28.26086956521739,85,train,402.74524,397.07635,-6.5151215,-2.994143,4.3618836,3.941571,85.41783142089844,4.102728101942275,93,-1,-1,-1,-1,-1,0
650,28.26086956521739,93,car,637.8369,327.9629,2.521423,-9.865779,4.090216,3.4065063,0.0,0.0,97,85,-1,-1,-1,-1,0
650,28.26086956521739,97,train,410.94504,177.16452,-11.578716,-58.10435,2.5587037,2.636316,0.0,0.0,-1,93,-1,-1,-1,-1,0
651,28.304347826086957,82,train,811.8203,291.64725,11.447397,-14.411941,7.177762,7.5588317,57.86294174194336,-0.9712600708007812,-1,-1,-1,-1,-1,-1,2
651,28.304347826086957,85,car,394.5982,408.48822,-6.6713037,-1.915343,4.4295535,3.6674926,85.92237854003906,3.2234954833984375,93,-1,-1,-1,-1,-1,0
651,28.304347826086957,93,car,635.49194,324.5157,2.4809072,-10.395267,4.3187075,3.1693847,0.0,0.0,-1,85,-1,-1,-1,-1,0
652,28.347826086956523,82,train,807.07416,287.19336,11.457835,-15.280561,7.270166,7.6021852,57.650604248046875,-1.3566006554497614,-1,-1,-1,-1,-1,-1,2
652,28.347826086956523,85,car,389.8128,419.69446,-6.7109375,-0.89888,4.543817,3.823944,86.34956359863281,2.7292378743489585,97,-1,-1,-1,-1,-1,0
652,28.347826086956523,97,train,414.14008,177.99602,-11.256218,-57.533108,2.6701448,2.9841676,0.0,0.0,-1,85,-1,-1,-1,-1,0
653,28.391304347826086,82,train,799.8563,284.88763,11.233871,-15.784361,6.984527,7.1279907,57.45756149291992,-1.2333287133110895,-1,-1,-1,-1,-1,-1,2
653,28.391304347826086,85,car,384.15723,433.3877,-6.750355,0.26825395,4.901166,4.06109,86.931396484375,3.7172656589084205,97,100,-1,-1,-1,-1,0
653,28.391304347826086,97,train,408.52832,179.69888,-11.633094,-56.60367,2.6348388,2.5444093,0.0,0.0,-1,85,-1,-1,-1,-1,0
653,28.391304347826086,100,car,742.83026,679.60425,1.8092738,14.328474,4.039575,6.651886,0.0,0.0,85,-1,-1,-1,-1,-1,0
654,28.434782608695652,82,train,797.0475,279.78192,11.371331,-16.813084,6.4927645,6.9670777,57.533504486083984,0.48519134521484375,-1,-1,-1,-1,-1,-1,2
654,28.434782608695652,85,car,379.38684,446.15503,-6.769413,1.2904892,5.0985537,4.176904,87.48702239990234,3.549832238091363,97,100,-1,-1,-1,-1,0
654,28.434782608695652,97,train,408.268,180.62195,-11.600407,-56.058178,2.6080232,2.6375244,0.0,0.0,-1,85,-1,-1,-1,-1,0
654,28.434782608695652,100,car,739.05994,667.14294,1.8201753,13.924661,5.2763553,7.0750365,0.0,0.0,85,-1,-1,-1,-1,-1,0
655,28.47826086956522,82,bus,793.527,275.49286,11.433069,-17.720497,6.2332644,6.796741,57.77560043334961,1.5467241075303821,-1,-1,-1,-1,-1,-1,2
655,28.47826086956522,85,car,373.3985,462.96344,-6.7842183,2.5465522,5.4163394,4.393268,87.92228698730469,2.7808570861816406,97,-1,-1,-1,-1,-1,0
655,28.47826086956522,97,train,407.2724,180.931,-11.665675,-55.893295,2.70755,2.6393769,0.0,0.0,-1,85,-1,-1,-1,-1,0
656,28.52173913043478,82,train,789.14343,275.51096,11.212771,-17.75758,6.346292,6.5718994,57.60175323486328,-1.1106904347737632,-1,-1,-1,-1,-1,-1,2
656,28.52173913043478,85,car,368.12326,479.77585,-6.777694,3.7130992,5.8158236,4.5624514,88.47587585449219,3.5368177625868054,97,-1,-1,-1,-1,-1,0
656,28.52173913043478,97,train,407.25452,180.99515,-11.663378,-55.85577,2.7465637,2.780536,0.0,0.0,-1,85,-1,-1,-1,-1,0
657,28.565217391304348,82,train,786.0967,272.43793,11.229022,-18.43263,6.075119,6.375989,57.40019226074219,-1.2877506679958768,-1,105,-1,-1,-1,-1,2
657,28.565217391304348,85,car,361.3875,494.3402,-6.8318477,4.6460657,5.8284183,4.7326875,88.93648529052734,2.942782508002387,-1,-1,-1,-1,-1,-1,0
657,28.565217391304348,105,bus,843.74,446.4662,7.2619505,3.668811,6.453583,6.02124,0.0,0.0,82,-1,-1,-1,-1,-1,2
658,28.608695652173914,82,train,779.0426,265.81802,11.239896,-19.950468,5.965402,6.1474185,57.15334701538086,-1.5770668453640408,-1,-1,-1,-1,-1,-1,2
658,28.608695652173914,85,car,346.40057,539.06903,-6.8361917,7.2035136,7.006555,5.495154,89.43873596191406,3.2088237338595924,106,91,-1,-1,-1,-1,0
658,28.608695652173914,91,car,697.7761,571.8439,1.6310967,10.1798315,5.4091067,5.2172365,0.0,0.0,85,-1,-1,-1,-1,-1,0
658,28.608695652173914,106,car,620.7902,286.57806,2.5038385,-17.053446,3.5966308,2.8613708,0.0,0.0,-1,85,-1,-1,-1,-1,0
659,28.652173913043477,82,train,776.1692,259.89392,11.433709,-21.347017,5.707889,5.949951,57.295433044433594,0.9077718522813585,-1,-1,-1,-1,-1,-1,2
659,28.652173913043477,85,car,335.8501,555.5917,-6.9592814,8.0191145,6.749634,5.6195984,89.67718505859375,1.5234247843424482,106,91,-1,-1,-1,-1,0
659,28.652173913043477,91,car,691.0016,556.91956,1.5879441,9.470165,5.4692874,4.9606447,0.0,0.0,85,-1,-1,-1,-1,-1,0
659,28.652173913043477,106,car,621.4541,284.39975,2.5792725,-17.481564,3.6266084,2.9135988,0.0,0.0,-1,85,-1,-1,-1,-1,0
660,28.695652173913043,82,train,773.32935,258.8736,11.34239,-21.618507,5.601562,5.8570924,57.325531005859375,0.19229253133138025,-1,-1,-1,-1,-1,-1,2
660,28.695652173913043,85,car,327.89398,585.5597,-6.9072356,9.41712,7.6987185,6.078186,90.1768569946289,3.1923484802246094,91,-1,-1,-1,-1,-1,0
660,28.695652173913043,91,car,685.56476,538.0145,1.6074903,8.524356,5.026854,4.9368834,0.0,0.0,106,85,-1,-1,-1,-1,0
660,28.695652173913043,106,car,620.5768,281.96143,2.5850558,-17.98422,3.5365357,2.8086915,0.0,0.0,-1,91,-1,-1,-1,-1,0
661,28.73913043478261,82,bus,770.8229,255.41415,11.414244,-22.483604,5.484268,5.8852725,57.47104263305664,0.9296576182047527,-1,-1,-1,-1,-1,-1,2
661,28.73913043478261,85,car,325.07715,622.098,-6.702525,10.954862,9.209058,7.4983897,90.89590454101562,4.5939148796929254,91,-1,-1,-1,-1,-1,0
661,28.73913043478261,91,car,679.3062,520.3628,1.5967898,7.570943,4.543335,4.579736,0.0,0.0,106,85,-1,-1,-1,-1,0
661,28.73913043478261,106,car,620.0787,277.66455,2.6482527,-18.883957,3.4949036,2.8000488,0.0,0.0,-1,91,-1,-1,-1,-1,0
662,28.782608695652176,82,train,766.96075,254.33505,11.268692,-22.790882,5.420636,5.672687,57.31317138671875,-1.0086218516031902,-1,-1,-1,-1,-1,-1,2
662,28.782608695652176,85,car,302.6233,637.314,-7.0717564,11.469561,8.096827,6.809765,91.32823944091797,2.762139638264974,91,-1,-1,-1,-1,-1,0
662,28.782608695652176,91,car,673.87476,505.51978,1.5827212,6.714098,4.481346,4.373456,0.0,0.0,106,85,-1,-1,-1,-1,0
662,28.782608695652176,97,train,401.19977,185.82828,-11.8780155,-53.196682,2.9341888,3.055945,0.0,0.0,-1,106,-1,-1,-1,-1,0
662,28.782608695652176,106,car,618.19977,273.1742,2.6470494,-19.870592,3.1395814,2.919983,0.0,0.0,97,91,-1,-1,-1,-1,0
