Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
253,10.12,38,truck,1624.5266,281.40256,23.338114,68.537315,1.8235413,2.9300232,4,0.0,31,-1,-1,-1,-1,-1,2
254,10.16,2,truck,1578.1588,390.86813,24.331112,36.681404,5.4613237,4.2960815,0,0.0,31,38,-1,-1,-1,-1,2
254,10.16,31,truck,1418.3635,760.0845,25.283974,4.0896792,17.584139,13.5544,8,6.944444444444445,-1,2,-1,-1,-1,-1,2
254,10.16,38,truck,1624.5603,282.89124,23.397581,67.925644,1.9238579,2.9461792,1,-20.833333333333336,2,-1,-1,-1,-1,-1,2
255,10.2,2,truck,1578.2415,390.7288,24.331205,36.70883,5.4738846,4.2946715,0,0.0,31,38,-1,-1,-1,-1,2
255,10.2,31,truck,1419.6436,757.3661,25.282604,4.202302,17.544605,13.500684,9,6.944444444444445,-1,2,-1,-1,-1,-1,2
255,10.2,38,truck,1624.5044,284.88193,23.469967,67.11392,2.033651,2.9773195,0,-6.944444444444445,2,-1,-1,-1,-1,-1,2
256,10.24,1,truck,1509.4226,366.6312,20.919853,38.574787,5.60805,4.076776,19,0.0,2,38,-1,-1,-1,-1,2
256,10.24,2,truck,1578.2195,390.73285,24.330439,36.70733,5.410846,4.308307,0,0.0,31,1,-1,-1,-1,-1,2
256,10.24,31,truck,1419.1659,760.7263,25.304327,4.0768695,18.24377,13.474805,7,-13.88888888888889,-1,2,-1,-1,-1,-1,2
256,10.24,38,truck,1624.3804,283.26834,23.401466,67.75934,1.9472573,2.9787781,0,0.0,1,-1,-1,-1,-1,-1,2
257,10.28,2,truck,1579.2756,390.88895,24.375156,36.71778,5.480832,4.279944,1,6.944444444444445,31,38,-1,-1,-1,-1,2
257,10.28,31,truck,1420.0603,760.5309,25.318794,4.094849,18.170378,13.435638,7,0.0,-1,2,-1,-1,-1,-1,2
257,10.28,38,truck,1624.512,283.78412,23.428852,67.55817,1.9813522,2.9813905,1,6.944444444444445,2,-1,-1,-1,-1,-1,2
258,10.32,2,truck,1579.6671,390.6251,24.38455,36.778217,5.5268817,4.3747315,1,0.0,31,38,-1,-1,-1,-1,2
258,10.32,31,truck,1421.0315,757.4033,25.308237,4.218234,17.777206,13.320612,6,-6.944444444444445,-1,2,-1,-1,-1,-1,2
258,10.32,38,truck,1624.8496,283.85577,23.451328,67.551704,2.0057619,2.9674988,1,0.0,2,-1,-1,-1,-1,-1,2
259,10.36,2,truck,1579.9448,390.59473,24.394722,36.793533,5.5622773,4.3912234,1,0.0,31,38,-1,-1,-1,-1,2
259,10.36,31,truck,1423.5044,754.73615,25.329258,4.3449073,17.576094,13.099708,6,0.0,-1,2,-1,-1,-1,-1,2
259,10.36,38,truck,1624.8876,284.40884,23.47447,67.330185,2.0357645,2.9553468,0,-6.944444444444445,2,-1,-1,-1,-1,-1,2
260,10.4,1,truck,1508.5447,365.44595,20.843124,38.76888,5.548841,4.4514832,19,0.0,2,38,-1,-1,-1,-1,2
260,10.4,2,truck,1579.539,390.66275,24.380384,36.76699,5.578113,4.3788576,1,0.0,31,1,-1,-1,-1,-1,2
260,10.4,31,truck,1425.7002,750.7224,25.333117,4.518265,17.373877,12.908734,7,6.944444444444445,-1,2,-1,-1,-1,-1,2
260,10.4,38,truck,1624.7327,285.74066,23.515432,66.784996,2.1178231,2.9752748,3,20.833333333333336,1,-1,-1,-1,-1,-1,2
261,10.44,2,truck,1579.4609,390.98898,24.38462,36.706856,5.552176,4.3770814,1,0.0,31,38,-1,-1,-1,-1,2
261,10.44,31,truck,1425.9707,748.9404,25.32184,4.58699,17.325935,12.961212,7,0.0,-1,2,-1,-1,-1,-1,2
261,10.44,38,truck,1625.6637,282.91714,23.463406,67.98952,1.9647782,2.964209,4,6.944444444444445,2,-1,-1,-1,-1,-1,2
262,10.48,1,truck,1508.0155,364.91367,20.803034,38.85127,5.6575074,4.5823607,19,0.0,2,38,-1,-1,-1,-1,2
262,10.48,2,truck,1579.5037,391.21872,24.391407,36.668076,5.568544,4.346393,0,-6.944444444444445,31,1,-1,-1,-1,-1,2
262,10.48,31,truck,1427.6986,747.4333,25.339998,4.6644063,17.251745,12.839258,7,0.0,-1,2,-1,-1,-1,-1,2
262,10.48,38,truck,1625.727,283.44223,23.487055,67.77899,1.9981545,2.961786,1,-20.833333333333336,1,-1,-1,-1,-1,-1,2
263,10.52,2,truck,1579.2107,391.27298,24.381193,36.648075,5.5689316,4.338159,0,0.0,31,38,-1,-1,-1,-1,2
263,10.52,31,truck,1427.7881,741.65027,25.288357,4.8809814,17.023157,12.944696,7,0.0,-1,2,-1,-1,-1,-1,2
263,10.52,38,truck,1625.4187,284.35983,23.503635,67.38548,2.0472832,2.972925,1,0.0,2,-1,-1,-1,-1,-1,2
264,10.56,2,truck,1579.1694,391.38318,24.38204,36.627296,5.5668883,4.338666,0,0.0,31,38,-1,-1,-1,-1,2
264,10.56,31,truck,1429.2034,739.784,25.297441,4.9694858,16.95274,12.92179,7,0.0,-1,2,-1,-1,-1,-1,2
264,10.56,38,truck,1625.2478,284.6617,23.505007,67.25213,2.049263,2.9859924,1,0.0,2,-1,-1,-1,-1,-1,2
265,10.6,2,truck,1579.4417,391.38638,24.392721,36.636475,5.5798373,4.3481874,0,0.0,31,38,-1,-1,-1,-1,2
265,10.6,31,truck,1429.9568,737.4637,25.289917,5.0672274,16.7675,12.881348,7,0.0,-1,2,-1,-1,-1,-1,2
265,10.6,38,truck,1625.1787,284.9399,23.511417,67.13547,2.070977,3.0111878,1,0.0,2,-1,-1,-1,-1,-1,2
266,10.64,1,truck,1508.7537,360.66858,20.681543,39.7134,5.1518283,4.6345153,21,13.88888888888889,2,38,-1,-1,-1,-1,2
266,10.64,2,truck,1579.1755,391.7233,24.38985,36.568016,5.623909,4.4251404,0,0.0,54,1,-1,-1,-1,-1,2
266,10.64,31,truck,1430.4137,735.37366,25.27892,5.152972,16.676666,12.780738,8,6.944444444444445,-1,54,-1,-1,-1,-1,2
266,10.64,38,truck,1625.0286,285.36792,23.5187,66.95366,2.0951371,3.018744,1,0.0,1,-1,-1,-1,-1,-1,2
266,10.64,54,truck,1426.8104,458.00098,20.802328,22.868826,8.594965,7.212134,0,0.0,31,2,-1,-1,-1,-1,2
267,10.68,2,truck,1578.802,391.19165,24.363443,36.6477,5.577147,4.394867,0,0.0,54,38,-1,-1,-1,-1,2
267,10.68,31,truck,1430.8365,734.0202,25.274157,5.2104344,16.649693,12.776843,7,-6.944444444444445,-1,54,-1,-1,-1,-1,2
267,10.68,38,truck,1624.793,284.21658,23.461683,67.40162,2.0251787,3.0432007,0,-6.944444444444445,2,-1,-1,-1,-1,-1,2
267,10.68,54,truck,1429.2383,448.7905,20.62719,23.943905,8.203113,7.1500793,0,0.0,31,2,-1,-1,-1,-1,2
268,10.72,2,truck,1579.0968,391.6434,24.385006,36.57917,5.610382,4.3772097,0,0.0,54,38,-1,-1,-1,-1,2
268,10.72,31,truck,1431.6663,730.9819,25.26113,5.3387184,16.515823,12.787531,7,0.0,-1,54,-1,-1,-1,-1,2
268,10.72,38,truck,1624.9363,283.62872,23.44778,67.64983,1.9962212,3.0257874,1,6.944444444444445,2,-1,-1,-1,-1,-1,2
268,10.72,54,truck,1430.7852,456.91528,20.89509,23.088156,8.662089,7.2854495,0,0.0,31,2,-1,-1,-1,-1,2
269,10.76,2,truck,1579.3999,391.79584,24.400196,36.563354,5.6300554,4.3882813,0,0.0,54,38,-1,-1,-1,-1,2
269,10.76,31,truck,1432.3108,729.55865,25.259846,5.402571,16.440176,12.750251,7,0.0,-1,54,-1,-1,-1,-1,2
269,10.76,38,truck,1625.0671,284.0339,23.470797,67.49398,2.0233285,3.0067139,3,13.88888888888889,2,-1,-1,-1,-1,-1,2
269,10.76,54,truck,1430.7971,454.15134,20.821735,23.389528,8.5611105,7.0672426,0,0.0,31,2,-1,-1,-1,-1,2
270,10.8,2,truck,1579.5358,391.85413,24.40678,36.558025,5.636417,4.448706,0,0.0,54,38,-1,-1,-1,-1,2
270,10.8,31,truck,1434.1398,727.8441,25.278337,5.4937277,16.41534,12.659143,7,0.0,-1,54,-1,-1,-1,-1,2
270,10.8,38,van,1624.9211,285.01624,23.49928,67.08765,2.0650575,2.976172,0,-20.833333333333336,2,-1,-1,-1,-1,-1,2
270,10.8,54,truck,1433.1409,455.19092,20.921751,23.336727,8.522303,7.26424,0,0.0,31,2,-1,-1,-1,-1,2
271,10.84,2,truck,1579.0825,392.25455,24.39803,36.472015,5.6707077,4.377979,0,0.0,54,38,-1,-1,-1,-1,2
271,10.84,31,truck,1434.5166,726.7144,25.274773,5.5431285,16.36973,12.6356325,7,0.0,-1,54,-1,-1,-1,-1,2
271,10.84,38,truck,1624.1443,283.5039,23.396643,67.64745,1.9873192,2.9889162,1,6.944444444444445,2,-1,-1,-1,-1,-1,2
271,10.84,54,truck,1435.3645,453.2014,20.937515,23.613523,8.631434,7.4707947,0,0.0,31,2,-1,-1,-1,-1,2
272,10.88,2,truck,1578.6628,392.00784,24.37623,36.500046,5.656696,4.318231,0,0.0,54,38,-1,-1,-1,-1,2
272,10.88,31,truck,1436.0181,723.9116,25.27673,5.673951,16.229101,12.541369,8,6.944444444444445,-1,54,-1,-1,-1,-1,2
272,10.88,38,truck,1623.9475,284.10815,23.408192,67.38898,2.019606,3.003534,1,0.0,2,-1,-1,-1,-1,-1,2
272,10.88,54,truck,1433.3408,451.7339,20.835377,23.723125,8.438504,7.2051635,0,0.0,31,2,-1,-1,-1,-1,2
273,10.92,2,truck,1578.763,392.00027,24.379953,36.504936,5.6688004,4.3419495,0,0.0,54,38,-1,-1,-1,-1,2
273,10.92,31,truck,1436.6414,720.2641,25.253662,5.828117,16.18938,12.47956,7,-6.944444444444445,-1,54,-1,-1,-1,-1,2
273,10.92,38,truck,1623.5999,283.4866,23.364105,67.61793,1.9702462,3.0454895,1,0.0,2,-1,-1,-1,-1,-1,2
273,10.92,54,truck,1432.8165,450.8065,20.793968,23.81266,8.298207,7.0846925,0,0.0,31,2,-1,-1,-1,-1,2
274,10.96,2,truck,1579.264,392.23074,24.404558,36.48263,5.6460834,4.367798,0,0.0,54,38,-1,-1,-1,-1,2
274,10.96,31,truck,1437.9509,719.3291,25.269894,5.8833165,16.209446,12.420611,7,0.0,-1,54,-1,-1,-1,-1,2
274,10.96,38,truck,1623.7524,282.90546,23.350697,67.865326,1.925821,3.033716,0,-6.944444444444445,2,-1,-1,-1,-1,-1,2
274,10.96,54,truck,1433.1508,450.17877,20.78731,23.89171,8.146459,7.042566,0,0.0,31,2,-1,-1,-1,-1,2
275,11.0,2,truck,1579.7104,391.6906,24.409954,36.592842,5.5444064,4.3666444,0,0.0,54,38,-1,-1,-1,-1,2
275,11.0,31,truck,1437.4792,719.054,25.258135,5.888099,16.653923,12.416895,7,0.0,-1,54,-1,-1,-1,-1,2
275,11.0,38,truck,1623.8201,282.33066,23.332462,68.10571,1.884333,2.995221,2,13.88888888888889,2,-1,-1,-1,-1,-1,2
275,11.0,54,truck,1433.0342,449.72183,20.771221,23.939882,8.017937,6.924164,0,0.0,31,2,-1,-1,-1,-1,2
276,11.04,2,truck,1580.4841,391.43973,24.434547,36.664433,5.6811814,4.4372683,0,0.0,54,38,-1,-1,-1,-1,2
276,11.04,31,truck,1437.81,715.05396,25.225672,6.0550604,16.27689,12.247809,8,6.944444444444445,-1,54,-1,-1,-1,-1,2
276,11.04,38,truck,1624.3425,283.29187,23.400148,67.74719,1.9869789,2.990381,1,-6.944444444444445,2,-1,-1,-1,-1,-1,2
276,11.04,54,truck,1434.3054,448.65738,20.781858,24.093552,8.242522,6.9069643,0,0.0,31,2,-1,-1,-1,-1,2
277,11.08,2,truck,1580.3982,391.41214,24.430586,36.66619,5.617041,4.434259,0,0.0,54,38,-1,-1,-1,-1,2
277,11.08,31,truck,1439.3337,717.4907,25.27888,5.9763165,17.059267,12.164972,8,0.0,-1,54,-1,-1,-1,-1,2
277,11.08,38,truck,1624.2026,282.52277,23.362392,68.05263,1.9389161,2.9975464,1,0.0,2,-1,-1,-1,-1,-1,2
277,11.08,54,truck,1434.1746,447.22223,20.738367,24.252827,8.080406,6.846088,0,0.0,31,2,-1,-1,-1,-1,2
278,11.12,2,truck,1580.5543,391.5604,24.439953,36.645805,5.6135225,4.422998,0,0.0,54,38,-1,-1,-1,-1,2
278,11.12,31,truck,1439.9602,713.12726,25.248667,6.1632085,16.514372,12.137774,7,-6.944444444444445,-1,54,-1,-1,-1,-1,2
278,11.12,38,truck,1624.4001,282.51114,23.37356,68.07077,1.9367951,2.982495,0,-6.944444444444445,2,-1,-1,-1,-1,-1,2
278,11.12,54,truck,1434.2563,445.6147,20.696478,24.438726,8.056355,6.817334,10,69.44444444444444,31,2,-1,-1,-1,-1,2
279,11.16,2,truck,1580.2073,391.73016,24.430183,36.60368,5.658635,4.3905396,0,0.0,54,38,-1,-1,-1,-1,2
279,11.16,31,truck,1440.3481,711.21375,25.237503,6.2474947,16.02499,12.154609,7,0.0,-1,54,-1,-1,-1,-1,2
279,11.16,38,truck,1624.2756,283.43948,23.401873,67.68251,2.0036447,3.0377076,2,13.88888888888889,2,-1,-1,-1,-1,-1,2
279,11.16,54,truck,1436.0347,444.4031,20.718945,24.626217,8.007875,6.7700744,11,6.944444444444445,31,2,-1,-1,-1,-1,2
280,11.2,2,truck,1580.1843,391.58862,24.426157,36.62763,5.61548,4.386121,0,0.0,54,38,-1,-1,-1,-1,2
280,11.2,31,truck,1439.7998,706.53595,25.18049,6.435072,15.864196,12.168353,8,6.944444444444445,-1,54,-1,-1,-1,-1,2
280,11.2,38,van,1625.469,283.15143,23.460878,67.88043,1.9602005,2.9259765,0,-13.88888888888889,2,-1,-1,-1,-1,-1,2
280,11.2,54,truck,1436.5432,444.99347,20.751396,24.571781,8.3155775,6.783539,10,-6.944444444444445,31,2,-1,-1,-1,-1,2
281,11.24,2,truck,1580.3381,391.83023,24.437492,36.59086,5.6786804,4.3932986,0,0.0,54,38,-1,-1,-1,-1,2
281,11.24,31,truck,1441.1863,704.7923,25.190405,6.5276084,16.139214,12.080848,8,0.0,-1,54,-1,-1,-1,-1,2
281,11.24,38,truck,1624.6304,284.03537,23.44532,67.46414,2.0210938,3.007074,0,0.0,2,-1,-1,-1,-1,-1,2
281,11.24,54,truck,1436.6736,442.9796,20.699493,24.808744,7.972551,6.716382,10,0.0,31,2,-1,-1,-1,-1,2
282,11.28,2,truck,1580.531,391.74298,24.443079,36.61301,5.7079315,4.3899474,0,0.0,54,38,-1,-1,-1,-1,2
282,11.28,31,truck,1442.7683,702.9067,25.202826,6.6294203,15.722246,12.022223,8,0.0,-1,54,-1,-1,-1,-1,2
282,11.28,38,truck,1624.594,284.4999,23.46078,67.27381,2.037478,3.002704,1,6.944444444444445,2,-1,-1,-1,-1,-1,2
282,11.28,54,truck,1436.9299,442.02695,20.680946,24.926998,7.89787,6.6441164,10,0.0,31,2,-1,-1,-1,-1,2
283,11.32,2,truck,1580.1095,391.87262,24.429525,36.575283,5.6588807,4.328992,0,0.0,54,38,-1,-1,-1,-1,2
283,11.32,31,truck,1443.1057,701.4072,25.194496,6.6980405,15.751548,11.952949,8,0.0,-1,54,-1,-1,-1,-1,2
283,11.32,38,truck,1624.5444,283.79327,23.431099,67.556625,1.9865426,2.9961731,0,-6.944444444444445,2,-1,-1,-1,-1,-1,2
283,11.32,54,truck,1437.9882,442.55917,20.729498,24.893566,7.9676485,6.624463,10,0.0,31,2,-1,-1,-1,-1,2
284,11.36,2,truck,1579.6997,392.48007,24.427008,36.454735,5.730292,4.369171,1,6.944444444444445,54,38,-1,-1,-1,-1,2
284,11.36,31,truck,1445.1335,698.49396,25.205545,6.85147,15.47894,11.794873,8,0.0,-1,54,-1,-1,-1,-1,2
284,11.36,38,truck,1624.4497,285.9939,23.50847,66.665344,2.1090722,3.0067933,0,0.0,2,-1,-1,-1,-1,-1,2
284,11.36,54,truck,1440.781,442.90988,20.82804,24.928608,8.148294,6.935187,9,-6.944444444444445,31,2,-1,-1,-1,-1,2
285,11.4,2,truck,1579.7123,392.22833,24.421934,36.49903,5.7070055,4.36969,0,-6.944444444444445,54,38,-1,-1,-1,-1,2
285,11.4,31,truck,1445.8132,697.6743,25.210852,6.89643,15.494967,11.790565,8,0.0,-1,54,-1,-1,-1,-1,2
285,11.4,38,truck,1624.4193,284.34116,23.444582,67.32626,2.018451,2.9963014,2,13.88888888888889,2,-1,-1,-1,-1,-1,2
285,11.4,54,truck,1439.8467,442.5095,20.787216,24.950008,8.210266,6.7999573,9,0.0,31,2,-1,-1,-1,-1,2
286,11.44,2,truck,1580.3594,392.07925,24.443817,36.548115,5.687018,4.3775086,0,0.0,54,38,-1,-1,-1,-1,2
286,11.44,31,truck,1447.499,698.54553,25.253216,6.882324,15.389983,11.537561,7,-6.944444444444445,-1,54,-1,-1,-1,-1,2
286,11.44,38,truck,1624.464,283.82535,23.427614,67.53821,1.9959633,3.000757,0,-13.88888888888889,2,-1,-1,-1,-1,-1,2
286,11.44,54,truck,1447.9092,441.88055,21.027098,25.24443,8.907488,7.470398,10,6.944444444444445,31,2,-1,-1,-1,-1,2
287,11.48,2,truck,1579.634,392.0845,24.415709,36.52132,5.650842,4.3146486,0,0.0,31,38,-1,-1,-1,-1,2
287,11.48,31,truck,1447.3988,694.611,25.211662,7.0520887,15.286934,11.655005,7,0.0,-1,2,-1,-1,-1,-1,2
287,11.48,38,truck,1624.2255,282.29807,23.35506,68.14658,1.8735412,3.0018067,2,13.88888888888889,2,-1,-1,-1,-1,-1,2
288,11.52,2,truck,1580.0149,392.02148,24.429134,36.545906,5.6642184,4.3580627,0,0.0,54,38,-1,-1,-1,-1,2
288,11.52,31,truck,1448.3486,694.9567,25.234198,7.0503497,15.363212,11.541834,7,0.0,-1,54,-1,-1,-1,-1,2
288,11.52,38,truck,1623.8557,283.08258,23.363575,67.799866,1.9194192,3.0177553,2,0.0,2,-1,-1,-1,-1,-1,2
288,11.52,54,truck,1439.8047,439.5452,20.702866,25.298584,7.907454,6.525562,9,-6.944444444444445,31,2,-1,-1,-1,-1,2
289,11.56,2,truck,1579.4958,392.19595,24.412802,36.496956,5.6587114,4.3080077,0,0.0,54,38,-1,-1,-1,-1,2
289,11.56,31,truck,1448.9017,695.0602,25.246328,7.0536184,15.310801,11.530494,7,0.0,-1,54,-1,-1,-1,-1,2
289,11.56,38,truck,1624.8021,282.14313,23.383047,68.24954,1.9013046,2.9315674,4,13.88888888888889,2,-1,-1,-1,-1,-1,2
289,11.56,54,truck,1440.2275,439.34732,20.710835,25.333775,7.8880205,6.4177065,9,0.0,31,2,-1,-1,-1,-1,2
290,11.6,2,truck,1580.4324,392.50766,24.456093,36.47603,5.7391024,4.4163637,0,0.0,54,38,-1,-1,-1,-1,2
290,11.6,31,truck,1448.7815,693.60126,25.229208,7.115892,15.211479,11.485358,7,0.0,-1,54,-1,-1,-1,-1,2
290,11.6,38,truck,1623.9453,284.1314,23.408947,67.37942,1.9811455,2.9985352,1,-20.833333333333336,2,-1,-1,-1,-1,-1,2
290,11.6,54,truck,1441.667,438.47934,20.73255,25.477144,8.33887,6.563385,9,0.0,31,2,-1,-1,-1,-1,2
291,11.64,2,truck,1580.0532,392.3771,24.438477,36.485256,5.678537,4.373596,0,0.0,54,38,-1,-1,-1,-1,2
291,11.64,31,truck,1449.6606,691.311,25.22371,7.2293816,15.244679,11.400855,7,0.0,-1,54,-1,-1,-1,-1,2
291,11.64,38,truck,1624.0933,282.16226,23.342024,68.193565,1.8696022,2.9987915,2,6.944444444444445,2,-1,-1,-1,-1,-1,2
291,11.64,54,truck,1440.3438,437.58862,20.664732,25.547289,8.209648,6.3502994,9,0.0,31,2,-1,-1,-1,-1,2
292,11.68,2,truck,1580.5767,392.24823,24.455996,36.526382,5.717566,4.4447513,0,0.0,54,38,-1,-1,-1,-1,2
292,11.68,31,truck,1450.1707,689.6802,25.217422,7.309051,15.106386,11.432172,7,0.0,-1,54,-1,-1,-1,-1,2
292,11.68,38,truck,1623.7894,283.19922,23.364174,67.74778,1.9327881,3.0292969,0,-13.88888888888889,2,-1,-1,-1,-1,-1,2
292,11.68,54,truck,1444.0895,438.1736,20.801888,25.580921,9.133772,6.6728396,5,-27.77777777777778,31,2,-1,-1,-1,-1,2
293,11.72,2,truck,1581.0388,391.2597,24.452206,36.715874,5.713414,4.473596,0,0.0,31,38,-1,-1,-1,-1,2
293,11.72,31,truck,1450.6704,687.6838,25.207155,7.405369,14.976542,11.465156,7,0.0,-1,2,-1,-1,-1,-1,2
293,11.72,38,truck,1624.2673,283.55865,23.405941,67.63343,1.9714524,2.9972475,0,0.0,2,-1,-1,-1,-1,-1,2
294,11.76,2,truck,1580.8983,391.37527,24.449278,36.69056,5.7207522,4.4691896,0,0.0,54,38,-1,-1,-1,-1,2
294,11.76,31,truck,1451.2386,686.0001,25.201431,7.4891863,15.305724,11.415601,7,0.0,-1,54,-1,-1,-1,-1,2
294,11.76,38,truck,1624.6809,285.048,23.48649,67.05891,2.082377,2.9974792,0,0.0,2,-1,-1,-1,-1,-1,2
294,11.76,54,truck,1443.5763,436.01462,20.72429,25.827396,8.004033,6.4829226,9,27.77777777777778,31,2,-1,-1,-1,-1,2
295,11.8,2,truck,1580.8162,391.665,24.45247,36.636852,5.6667833,4.425824,0,0.0,54,38,-1,-1,-1,-1,2
295,11.8,31,truck,1452.1287,684.9818,25.209082,7.547966,15.11983,11.411737,7,0.0,-1,54,-1,-1,-1,-1,2
295,11.8,38,truck,1624.6821,282.84363,23.402914,67.95338,1.929187,2.9711914,1,6.944444444444445,2,-1,-1,-1,-1,-1,2
295,11.8,54,truck,1444.3746,434.52563,20.707708,26.031332,7.747281,6.541187,9,0.0,31,2,-1,-1,-1,-1,2
296,11.84,2,truck,1580.8242,391.7573,24.454819,36.620987,5.6926394,4.4412293,0,0.0,54,38,-1,-1,-1,-1,2
296,11.84,31,truck,1452.4958,683.8238,25.20465,7.605751,14.914888,11.319452,6,-6.944444444444445,-1,54,-1,-1,-1,-1,2
296,11.84,38,truck,1625.447,281.9114,23.412163,68.38909,1.8916191,2.9492614,3,13.88888888888889,2,-1,-1,-1,-1,-1,2
296,11.84,54,truck,1444.6157,435.45404,20.742016,25.924679,7.7618346,6.477704,9,0.0,31,2,-1,-1,-1,-1,2
297,11.88,2,truck,1581.0977,391.83374,24.467157,36.617386,5.721219,4.4672427,0,0.0,54,38,-1,-1,-1,-1,2
297,11.88,31,truck,1452.9268,683.48346,25.209942,7.627439,14.932036,11.302203,6,0.0,-1,54,-1,-1,-1,-1,2
297,11.88,38,truck,1625.3792,282.59613,23.434423,68.10208,1.9271034,2.9335754,1,-13.88888888888889,2,-1,-1,-1,-1,-1,2
297,11.88,54,truck,1445.4525,434.48624,20.741615,26.066465,7.7505646,6.404724,8,-6.944444444444445,31,2,-1,-1,-1,-1,2
298,11.92,2,truck,1581.1532,392.2682,24.478868,36.54347,5.717923,4.5073366,0,0.0,54,38,-1,-1,-1,-1,2
298,11.92,31,truck,1453.4663,681.5739,25.20126,7.72237,15.179067,11.275421,6,0.0,-1,54,-1,-1,-1,-1,2
298,11.92,38,truck,1625.3721,282.4607,23.428823,68.15732,1.916259,2.9408753,1,0.0,2,-1,-1,-1,-1,-1,2
298,11.92,54,truck,1445.9292,431.9347,20.68394,26.394855,7.7854934,6.345441,9,6.944444444444445,31,2,-1,-1,-1,-1,2
299,11.96,2,truck,1580.6475,392.17575,24.457155,36.541553,5.6623354,4.465375,0,0.0,31,38,-1,-1,-1,-1,2
299,11.96,31,truck,1454.6487,680.14557,25.210722,7.805092,15.138869,11.147382,6,0.0,-1,2,-1,-1,-1,-1,2
299,11.96,38,truck,1625.279,282.1429,23.411154,68.282005,1.8856812,2.92406,0,-6.944444444444445,2,-1,-1,-1,-1,-1,2
300,12.0,2,truck,1581.2378,392.31262,24.483135,36.53873,5.6305056,4.436456,0,0.0,54,38,-1,-1,-1,-1,2
300,12.0,31,truck,1454.729,677.64667,25.186388,7.9217086,15.138808,11.172821,6,0.0,-1,54,-1,-1,-1,-1,2
300,12.0,38,truck,1625.1926,281.12436,23.36671,68.698524,1.8102783,2.9155824,3,20.833333333333336,2,-1,-1,-1,-1,-1,2
300,12.0,54,truck,1448.1388,431.3898,20.740614,26.525564,7.792482,6.4167237,9,0.0,31,2,-1,-1,-1,-1,2
301,12.04,2,truck,1579.8533,391.71747,24.416113,36.59325,5.4350557,4.1216674,0,0.0,54,38,-1,-1,-1,-1,2
301,12.04,31,truck,1456.1243,675.97644,25.197748,8.019861,15.336754,11.116388,7,6.944444444444445,-1,54,-1,-1,-1,-1,2
301,12.04,38,truck,1624.8589,281.57092,23.364285,68.4901,1.8359482,2.9250915,1,-13.88888888888889,2,-1,-1,-1,-1,-1,2
301,12.04,54,truck,1449.3318,415.49716,20.304125,28.631994,6.915439,6.4672427,17,55.55555555555556,31,2,-1,-1,-1,-1,2
302,12.08,2,truck,1580.4458,391.9612,24.444578,36.571815,5.5778413,4.415924,0,0.0,54,38,-1,-1,-1,-1,2
302,12.08,31,truck,1455.7954,673.7805,25.167896,8.117865,14.981952,11.124885,7,0.0,-1,54,-1,-1,-1,-1,2
302,12.08,38,truck,1624.9329,282.43726,23.402065,68.137215,1.8825356,2.9312317,0,-6.944444444444445,2,-1,-1,-1,-1,-1,2
302,12.08,54,truck,1450.1721,425.25418,20.628883,27.363396,7.3838286,6.5315065,12,-34.72222222222222,31,2,-1,-1,-1,-1,2
303,12.12,31,truck,1456.044,672.4339,25.158844,8.184957,14.848981,11.108136,6,-6.944444444444445,-1,38,-1,-1,-1,-1,2
303,12.12,38,truck,1624.6301,281.83725,23.36109,68.36421,1.8315033,2.9336243,2,13.88888888888889,31,-1,-1,-1,-1,-1,2
304,12.16,2,truck,1579.1165,392.50238,24.404839,36.430088,5.5036273,4.2391787,0,0.0,54,38,-1,-1,-1,-1,2
304,12.16,31,truck,1456.8594,671.6276,25.167282,8.235144,14.998804,11.144885,6,0.0,-1,54,-1,-1,-1,-1,2
304,12.16,38,truck,1624.5496,283.31268,23.413082,67.75263,1.917054,2.9639466,0,-13.88888888888889,2,-1,-1,-1,-1,-1,2
304,12.16,54,truck,1450.1835,424.52548,20.607683,27.458046,7.5932894,6.408362,12,0.0,31,2,-1,-1,-1,-1,2
305,12.2,2,truck,1579.2205,392.2969,24.40433,36.46955,5.4843936,4.2172976,0,0.0,54,38,-1,-1,-1,-1,2
305,12.2,31,truck,1457.2417,670.8688,25.167217,8.2767935,14.925173,11.032062,6,0.0,-1,54,-1,-1,-1,-1,2
305,12.2,38,truck,1624.2938,284.0636,23.426725,67.43018,1.9419053,2.9483278,0,0.0,2,-1,-1,-1,-1,-1,2
305,12.2,54,truck,1450.6248,423.71283,20.598278,27.576612,7.532979,6.369873,11,-6.944444444444445,31,2,-1,-1,-1,-1,2
306,12.24,2,truck,1578.6963,392.42334,24.386765,36.42888,5.507146,4.2683043,0,0.0,31,38,-1,-1,-1,-1,2
306,12.24,31,truck,1458.6116,667.93445,25.164692,8.43723,14.771552,11.008881,6,0.0,-1,2,-1,-1,-1,-1,2
306,12.24,38,truck,1624.2839,283.60562,23.408705,67.61543,1.9314026,2.954663,1,6.944444444444445,2,-1,-1,-1,-1,-1,2
307,12.28,2,truck,1579.2146,392.98965,24.419418,36.34895,5.564711,4.288837,0,0.0,54,38,-1,-1,-1,-1,2
